season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2025-26,2026,57,Dillon Mitchell,St. John's,3.7421823,3.9052166,7.6473989,1819,4.01441662529941,2.739181683289,6.75359830858842,118.059294722254,90.1681600904236,27.8911346318302,279,1918659,#FFD9A9,#FFBA64,#FFCB8A,dillon mitchell,3.7421823,3.9052166,7.6473989,1819,4.01441662529941,2.739181683289,6.75359830858842,118.059294722254,90.1681600904236,27.8911346318302,279,3.43832737419485,3.00306183963224,SR,1918659,#FFD9A9,#FFBA64,#FFCB8A
2025-26,2026,58,Allen Graves,Santa Clara,5.5761418,2.0682449,7.6443867,1334,6.74625324009048,3.30564575137263,10.0518989914631,122.574185865072,104.619526322979,17.9546595420932,181,2305403,#FFC67F,#FFDAAD,#FFCB8A,allen graves,5.5761418,2.0682449,7.6443867,1334,6.74625324009048,3.30564575137263,10.0518989914631,122.574185865072,104.619526322979,17.9546595420932,181,4.53759754156385,2.22421984579158,FR,2305403,#FFC67F,#FFDAAD,#FFCB8A
2025-26,2026,59,Izaiyah Nelson,South Florida,3.9908595,3.6408296,7.6316891,1652,4.57630228665209,2.54502770038967,7.12132998704177,116.917414846403,95.4204366933315,21.4969781530719,310,1910991,#FFD6A3,#FFBF6F,#FFCB8B,izaiyah nelson,3.9908595,3.6408296,7.6316891,1652,4.57630228665209,2.54502770038967,7.12132998704177,116.917414846403,95.4204366933315,21.4969781530719,310,5.0,2.49705561574007,SR,1910991,#FFD6A3,#FFBF6F,#FFCB8B
2025-26,2026,60,Hannes Steinbach,Washington,4.7800205,2.8341192,7.6141397,1748,4.948101495044,2.81163752899427,7.75973902403827,117.17966172556,99.3139810508964,17.8656806746635,132,2533777,#FFCE91,#FFCD8E,#FFCB8B,hannes steinbach,4.7800205,2.8341192,7.6141397,1748,4.948101495044,2.81163752899427,7.75973902403827,117.17966172556,99.3139810508964,17.8656806746635,132,5.0,1.91234234586098,FR,2533777,#FFCE91,#FFCD8E,#FFCB8B
2025-26,2026,61,Nate Ament,Tennessee,4.0099814,3.6029299,7.6129113,1748,4.70476379256951,2.98583840564733,7.69060219821684,117.821750849162,92.1292606822476,25.6924901669148,223,2505205,#FFD6A3,#FFC070,#FFCB8B,nate ament,4.0099814,3.6029299,7.6129113,1748,4.70476379256951,2.98583840564733,7.69060219821684,117.821750849162,92.1292606822476,25.6924901669148,223,3.21739200605811,2.45004524723915,FR,2505205,#FFD6A3,#FFC070,#FFCB8B
2025-26,2026,62,Boopie Miller,SMU,6.0598045,1.5170654,7.5768699,2062,6.68895259031601,1.74511128773263,8.43406387804864,120.63751550197,101.48964626612,19.1478692358503,255,1720487,#FFC174,#FFE4C3,#FFCC8B,boopie miller,6.0598045,1.5170654,7.5768699,2062,6.68895259031601,1.74511128773263,8.43406387804864,120.63751550197,101.48964626612,19.1478692358503,255,1.13443307055646,1.0,SR,1720487,#FFC174,#FFE4C3,#FFCC8B
2025-26,2026,63,Chad Baker-Mazara,USC,4.5584647,3.0118052,7.5702699,1312,4.40695167924837,2.5707682925538,6.97771997180217,111.980071234225,98.2946240866103,13.6854471476149,79,1589721,#FFD096,#FFCA87,#FFCC8C,chad bakermazara,4.5584647,3.0118052,7.5702699,1312,4.40695167924837,2.5707682925538,6.97771997180217,111.980071234225,98.2946240866103,13.6854471476149,79,2.88234553106777,1.07610384497873,SR,1589721,#FFD096,#FFCA87,#FFCC8C
2025-26,2026,64,Boogie Fland,Florida,4.3266979,3.2126903,7.5393882,1900,3.45310342915388,2.23908212255221,5.69218555170609,125.639866758441,87.816445724727,37.8234210337145,467,2302253,#FFD39C,#FFC67F,#FFCC8C,boogie fland,4.3266979,3.2126903,7.5393882,1900,3.45310342915388,2.23908212255221,5.69218555170609,125.639866758441,87.816445724727,37.8234210337145,467,1.16861771746607,3.06207211978098,SO,2302253,#FFD39C,#FFC67F,#FFCC8C
2025-26,2026,65,Quadir Copeland,NC State,4.8300294,2.7089194,7.5389488,1716,5.09483291410813,2.85994171161731,7.95477462572544,122.968959418608,99.208685385347,23.7602740332611,230,1909612,#FFCE90,#FFCF93,#FFCC8C,quadir copeland,4.8300294,2.7089194,7.5389488,1716,5.09483291410813,2.85994171161731,7.95477462572544,122.968959418608,99.208685385347,23.7602740332611,230,1.00465629841192,1.0,SR,1909612,#FFCE90,#FFCF93,#FFCC8C
2025-26,2026,66,Darryn Peterson,Kansas,4.0575006,3.4702318,7.5277324,1216,4.60418785800203,2.59104876402549,7.19523662202752,113.102083969174,89.732438744833,23.3696452243414,83,2483811,#FFD5A2,#FFC275,#FFCC8C,darryn peterson,4.0575006,3.4702318,7.5277324,1216,4.60418785800203,2.59104876402549,7.19523662202752,113.102083969174,89.732438744833,23.3696452243414,83,2.28853318942391,1.45557126413928,FR,2483811,#FFD5A2,#FFC275,#FFCC8C
2025-26,2026,67,Malik Reneau,Miami (Fla.),5.0261737,2.4859662,7.5121399,1756,5.10509940621048,1.81761283959981,6.92271224581029,120.477485069671,96.3161064343722,24.1613786352983,303,1916393,#FFCC8C,#FFD39C,#FFCC8C,malik reneau,5.0261737,2.4859662,7.5121399,1756,5.10509940621048,1.81761283959981,6.92271224581029,120.477485069671,96.3161064343722,24.1613786352983,303,4.09014886877173,1.66495681614751,SR,1916393,#FFCC8C,#FFD39C,#FFCC8C
2025-26,2026,68,Chance Mallory,Virginia,5.1901479,2.281184,7.4713319,1463,5.07531394715772,2.70155349110835,7.77686743826607,123.231364326051,96.4595805793707,26.7717837466807,274,2505044,#FFCA88,#FFD7A4,#FFCC8D,chance mallory,5.1901479,2.281184,7.4713319,1463,5.07531394715772,2.70155349110835,7.77686743826607,123.231364326051,96.4595805793707,26.7717837466807,274,1.51967858871463,2.07735665758771,FR,2505044,#FFCA88,#FFD7A4,#FFCC8D
2025-26,2026,69,Mason Falslev,Utah State,4.9000475,2.5412077,7.4412552,1955,5.14263698501946,2.1308633574473,7.27350034246675,117.975299122588,98.0788516162652,19.8964475063224,305,1890312,#FFCD8E,#FFD29A,#FFCD8D,mason falslev,4.9000475,2.5412077,7.4412552,1955,5.14263698501946,2.1308633574473,7.27350034246675,117.975299122588,98.0788516162652,19.8964475063224,305,2.80689430768186,2.36223926491324,JR,1890312,#FFCD8E,#FFD29A,#FFCD8D
2025-26,2026,70,Ebuka Okorie,Stanford,5.6682192,1.745721,7.4139402,1857,6.07401524178715,1.50065710973058,7.57467235151774,114.650948913984,100.837319318368,13.8136295956152,138,2484120,#FFC57D,#FFE0B9,#FFCD8E,ebuka okorie,5.6682192,1.745721,7.4139402,1857,6.07401524178715,1.50065710973058,7.57467235151774,114.650948913984,100.837319318368,13.8136295956152,138,1.65201783558188,1.0,FR,2484120,#FFC57D,#FFE0B9,#FFCD8E
2025-26,2026,71,Thijs De Ridder,Virginia,4.3050985,3.0708324,7.3759309,1666,4.71823104022696,1.75146740170529,6.46969844193225,120.953302083749,91.1521799232961,29.8011221604525,364,2505021,#FFD39C,#FFC985,#FFCD8E,thijs de ridder,4.3050985,3.0708324,7.3759309,1666,4.71823104022696,1.75146740170529,6.46969844193225,120.953302083749,91.1521799232961,29.8011221604525,364,3.55883732594369,2.49912328291009,FR,2505021,#FFD39C,#FFC985,#FFCD8E
2025-26,2026,72,Maliq Brown,Duke,2.7884222,4.5496813,7.3381035,1277,2.79477066527772,4.75569736830296,7.55046803358069,122.795440678087,90.1500009466864,32.6454397314011,258,1909609,#FFE2BF,#FFAF4B,#FFCD8F,maliq brown,2.7884222,4.5496813,7.3381035,1277,2.79477066527772,4.75569736830296,7.55046803358069,122.795440678087,90.1500009466864,32.6454397314011,258,3.40205901455373,3.51186240810534,SR,1909609,#FFE2BF,#FFAF4B,#FFCD8F
2025-26,2026,73,Tomislav Ivisic,Illinois,4.6162391,2.6644954,7.2807345,1392,4.39288400412167,1.7390854155697,6.13196941969137,126.822074725064,96.1840743598077,30.6380003652566,269,2321442,#FFD095,#FFD095,#FFCE90,tomislav ivisic,4.6162391,2.6644954,7.2807345,1392,4.39288400412167,1.7390854155697,6.13196941969137,126.822074725064,96.1840743598077,30.6380003652566,269,3.71341008076128,3.08430936770266,JR,2321442,#FFD095,#FFD095,#FFCE90
2025-26,2026,74,Nolan Winter,Wisconsin,4.6558556,2.6243283,7.2801839,1646,4.40938766000515,2.12343078314131,6.53281844314646,123.925924409488,97.7169655712973,26.2089588381905,268,2093085,#FFCF94,#FFD197,#FFCE90,nolan winter,4.6558556,2.6243283,7.2801839,1646,4.40938766000515,2.12343078314131,6.53281844314646,123.925924409488,97.7169655712973,26.2089588381905,268,5.0,2.94938215230963,JR,2093085,#FFCF94,#FFD197,#FFCE90
2025-26,2026,75,Cameron Carr,Baylor,5.0314708,2.2321329,7.2636037,1947,5.27858875182655,2.79161150121298,8.07020025303953,120.632265019013,101.766560639208,18.865704379805,162,2092651,#FFCC8B,#FFD8A6,#FFCE90,cameron carr,5.0314708,2.2321329,7.2636037,1947,5.27858875182655,2.79161150121298,8.07020025303953,120.632265019013,101.766560639208,18.865704379805,162,3.43402336631957,1.87708647651891,SO,2092651,#FFCC8B,#FFD8A6,#FFCE90
2025-26,2026,76,Baba Miller,Cincinnati,3.2798497,3.9543047,7.2341544,1700,4.32883735067716,2.84881798117963,7.17765533185679,109.309188768554,91.3774267736718,17.9317619948826,117,1909085,#FFDDB3,#FFB962,#FFCE91,baba miller,3.2798497,3.9543047,7.2341544,1700,4.32883735067716,2.84881798117963,7.17765533185679,109.309188768554,91.3774267736718,17.9317619948826,117,4.63058569441356,1.89249374037415,SR,1909085,#FFDDB3,#FFB962,#FFCE91
2025-26,2026,77,Aiden Sherrell,Alabama,4.4029719,2.8243047,7.2272766,1500,3.97974875218615,3.12261188555881,7.10236063774496,127.668791119393,98.5043678608629,29.1644232585304,271,2301241,#FFD29A,#FFCD8F,#FFCE91,aiden sherrell,4.4029719,2.8243047,7.2272766,1500,3.97974875218615,3.12261188555881,7.10236063774496,127.668791119393,98.5043678608629,29.1644232585304,271,5.0,3.10349852039996,SO,2301241,#FFD29A,#FFCD8F,#FFCE91
2025-26,2026,78,Xaivian Lee,Florida,3.9774951,3.220145,7.1976401,1756,4.67857330112435,2.3012107077465,6.97978400887084,121.058447540906,86.6981538051799,34.360293735726,379,1924956,#FFD6A4,#FFC67F,#FFCE91,xaivian lee,3.9774951,3.220145,7.1976401,1756,4.67857330112435,2.3012107077465,6.97978400887084,121.058447540906,86.6981538051799,34.360293735726,379,1.50016437437241,2.31195789745958,SR,1924956,#FFD6A4,#FFC67F,#FFCE91
2025-26,2026,79,B.J. Edwards,SMU,4.4773262,2.7065027,7.1838289,1689,4.80780927588688,2.76673549628016,7.57454477216704,120.130769593053,100.006762442655,20.1240071503979,210,1890537,#FFD198,#FFCF94,#FFCE91,bj edwards,4.4773262,2.7065027,7.1838289,1689,4.80780927588688,2.76673549628016,7.57454477216704,120.130769593053,100.006762442655,20.1240071503979,210,1.73562192742056,2.12503917230553,SR,1890537,#FFD198,#FFCF94,#FFCE91
2025-26,2026,80,John Blackwell,Wisconsin,5.2052715,1.9634069,7.1686784,1977,5.30066944370599,1.67638314173654,6.97705258544253,123.127723698178,99.5745721621913,23.5531515359872,217,2093083,#FFCA87,#FFDCB1,#FFCE92,john blackwell,5.2052715,1.9634069,7.1686784,1977,5.30066944370599,1.67638314173654,6.97705258544253,123.127723698178,99.5745721621913,23.5531515359872,217,2.62624833622621,2.40240377103084,JR,2093083,#FFCA87,#FFDCB1,#FFCE92
2025-26,2026,81,Nate Bittle,Oregon,3.8588069,3.3086042,7.1674111,1318,4.23725724219208,2.74911255135072,6.9863697935428,109.41885482618,100.065145163633,9.35370966254636,10,1725326,#FFD7A6,#FFC57C,#FFCE92,nate bittle,3.8588069,3.3086042,7.1674111,1318,4.23725724219208,2.74911255135072,6.9863697935428,109.41885482618,100.065145163633,9.35370966254636,10,4.31046521216504,1.57862883353754,SR,1725326,#FFD7A6,#FFC57C,#FFCE92
2025-26,2026,82,Milos Uzan,Houston,4.0701942,3.0807698,7.150964,1988,3.78042936834034,1.34710990556692,5.12753927390725,117.90067019556,86.2952102356552,31.6054599599048,381,1897590,#FFD5A1,#FFC985,#FFCF92,milos uzan,4.0701942,3.0807698,7.150964,1988,3.78042936834034,1.34710990556692,5.12753927390725,117.90067019556,86.2952102356552,31.6054599599048,381,1.40108971408245,2.70718458772442,SR,1897590,#FFD5A1,#FFC985,#FFCF92
2025-26,2026,83,Robert Wright III,BYU,5.7705874,1.3534354,7.1240228,2164,5.37194462625046,1.21302168348523,6.58496630973569,121.662192081951,98.8212408363859,22.8409512455655,244,2292830,#FFC47A,#FFE7C9,#FFCF92,robert wright iii,5.7705874,1.3534354,7.1240228,2164,5.37194462625046,1.21302168348523,6.58496630973569,121.662192081951,98.8212408363859,22.8409512455655,244,1.31952513806054,1.30405870232253,SO,2292830,#FFC47A,#FFE7C9,#FFCF92
2025-26,2026,84,Keyshawn Hall,Auburn,5.8002165,1.2393526,7.0395691,2082,5.62984770515664,2.40621028093757,8.03605798609421,123.585438637416,104.661427392214,18.924011245202,163,1932541,#FFC47A,#FFE9CE,#FFCF94,keyshawn hall,5.8002165,1.2393526,7.0395691,2082,5.62984770515664,2.40621028093757,8.03605798609421,123.585438637416,104.661427392214,18.924011245202,163,3.5458958410938,1.7657649037037,SR,1932541,#FFC47A,#FFE9CE,#FFCF94
2025-26,2026,85,Paulius Murauskas,Saint Mary's,4.644163,2.3817466,7.0259096,1712,5.18242383262296,1.36666635478705,6.54909018741001,117.236511707621,94.8789144376088,22.3575972700119,332,2098979,#FFD094,#FFD5A0,#FFCF94,paulius murauskas,4.644163,2.3817466,7.0259096,1712,5.18242383262296,1.36666635478705,6.54909018741001,117.236511707621,94.8789144376088,22.3575972700119,332,3.77774288912854,2.17303974521734,JR,2098979,#FFD094,#FFD5A0,#FFCF94
2025-26,2026,86,Nijel Pack,Oklahoma,6.5364468,0.47624262,7.01268942,1938,5.97634654260854,1.19754852156468,7.17389506417322,124.147820060074,104.683618478667,19.4642015814069,233,1601895,#FFBC69,#FFF6EC,#FFCF94,nijel pack,6.5364468,0.47624262,7.01268942,1938,5.97634654260854,1.19754852156468,7.17389506417322,124.147820060074,104.683618478667,19.4642015814069,233,2.00023496128776,1.49264124509223,SR,1601895,#FFBC69,#FFF6EC,#FFCF94
2025-26,2026,87,Kylan Boswell,Illinois,5.0602738,1.9388716,6.9991454,1486,5.13830952564087,0.841806171884427,5.9801156975253,127.088889465293,94.122432500329,32.9664569649644,333,1896870,#FFCB8B,#FFDDB2,#FFD094,kylan boswell,5.0602738,1.9388716,6.9991454,1486,5.13830952564087,0.841806171884427,5.9801156975253,127.088889465293,94.122432500329,32.9664569649644,333,1.78608961197285,2.62912965253238,SR,1896870,#FFCB8B,#FFDDB2,#FFD094
2025-26,2026,88,Mark Mitchell,Missouri,5.1497416,1.8414597,6.9912013,1904,5.19977649070713,1.25891500767766,6.45869149838479,117.47900421137,101.820098886593,15.6589053247773,132,1917805,#FFCA89,#FFDEB6,#FFD094,mark mitchell,5.1497416,1.8414597,6.9912013,1904,5.19977649070713,1.25891500767766,6.45869149838479,117.47900421137,101.820098886593,15.6589053247773,132,2.69937658324588,1.41382717809919,SR,1917805,#FFCA89,#FFDEB6,#FFD094
2025-26,2026,89,Blue Cain,Georgia,5.1865647,1.7618155,6.9483802,1681,4.84836833306795,1.63533924314282,6.48370757621077,123.660295189754,100.978728573644,22.68156661611,231,2098955,#FFCA88,#FFE0B9,#FFD095,blue cain,5.1865647,1.7618155,6.9483802,1681,4.84836833306795,1.63533924314282,6.48370757621077,123.660295189754,100.978728573644,22.68156661611,231,2.61270069226573,2.50001238497761,JR,2098955,#FFCA88,#FFE0B9,#FFD095
2025-26,2026,90,Tucker DeVries,Indiana,4.0076223,2.9273818,6.9350041,1814,3.52087534056808,2.42646933320829,5.94734467377637,120.265070782606,98.0959109000183,22.169159882588,272,1687948,#FFD6A3,#FFCB8B,#FFD095,tucker devries,4.0076223,2.9273818,6.9350041,1814,3.52087534056808,2.42646933320829,5.94734467377637,120.265070782606,98.0959109000183,22.169159882588,272,2.90503052172231,3.21100488409532,SR,1687948,#FFD6A3,#FFCB8B,#FFD095
2025-26,2026,91,Meleek Thomas,Arkansas,5.1415152,1.7850065,6.9265217,2044,4.35291369152884,2.2782005949678,6.63111428649664,127.72960722145,100.044253277217,27.6853539442324,322,2533591,#FFCB89,#FFDFB8,#FFD095,meleek thomas,5.1415152,1.7850065,6.9265217,2044,4.35291369152884,2.2782005949678,6.63111428649664,127.72960722145,100.044253277217,27.6853539442324,322,2.17398486563761,3.08685591981243,FR,2533591,#FFCB89,#FFDFB8,#FFD095
2025-26,2026,92,Mario Saint-Supery,Gonzaga,3.8435603,3.0321663,6.8757266,1440,3.97418705613991,1.58397433975482,5.55816139589473,120.040647107577,88.5234079670864,31.5172391404902,403,2477489,#FFD8A7,#FFCA87,#FFD096,mario saintsupery,3.8435603,3.0321663,6.8757266,1440,3.97418705613991,1.58397433975482,5.55816139589473,120.040647107577,88.5234079670864,31.5172391404902,403,1.51082701965891,2.21917751801332,FR,2477489,#FFD8A7,#FFCA87,#FFD096
2025-26,2026,93,Jalen Warley,Gonzaga,2.6998234,4.1560147,6.8558381,1272,2.72239503874542,2.30373604782054,5.02613108656595,117.687270111735,85.5667921723892,32.1204779393454,314,1689828,#FFE3C1,#FFB65A,#FFD096,jalen warley,2.6998234,4.1560147,6.8558381,1272,2.72239503874542,2.30373604782054,5.02613108656595,117.687270111735,85.5667921723892,32.1204779393454,314,3.0883021586154,3.28913206749435,SR,1689828,#FFE3C1,#FFB65A,#FFD096
2025-26,2026,94,Rashaun Agee,Texas A&M,3.9739646,2.8495631,6.8235277,1626,4.83738598632421,2.44298529729231,7.28037128361652,116.850661209396,97.5882180801657,19.2624431292306,207,1587000,#FFD6A4,#FFCD8E,#FFD197,rashaun agee,3.9739646,2.8495631,6.8235277,1626,4.83738598632421,2.44298529729231,7.28037128361652,116.850661209396,97.5882180801657,19.2624431292306,207,5.0,2.38747469201914,SR,1587000,#FFD6A4,#FFCD8E,#FFD197
2025-26,2026,95,Trey McKenney,Michigan,4.2267844,2.5911616,6.817946,1569,3.6421816420978,0.877431358760086,4.51961300085789,126.85865980458,86.4308567018174,40.4278031027623,423,2511345,#FFD49E,#FFD198,#FFD197,trey mckenney,4.2267844,2.5911616,6.817946,1569,3.6421816420978,0.877431358760086,4.51961300085789,126.85865980458,86.4308567018174,40.4278031027623,423,2.69085098123628,3.58094887347248,FR,2511345,#FFD49E,#FFD198,#FFD197
2025-26,2026,96,Ryan Conwell,Louisville,4.8216714,1.9731766,6.794848,1865,4.66870564759427,1.84374907911786,6.51245472671213,122.151610301903,96.9216179316282,25.2299923702746,249,1912970,#FFCE90,#FFDCB0,#FFD197,ryan conwell,4.8216714,1.9731766,6.794848,1865,4.66870564759427,1.84374907911786,6.51245472671213,122.151610301903,96.9216179316282,25.2299923702746,249,2.53389260880334,2.58328617243588,SR,1912970,#FFCE90,#FFDCB0,#FFD197
2025-26,2026,97,Trevon Brazile,Arkansas,3.6372659,3.1316324,6.7688983,2036,3.37630294484994,3.9220187801792,7.29832172502914,127.406835648466,100.10130940672,27.3055262417456,280,1688263,#FFDAAB,#FFC883,#FFD198,trevon brazile,3.6372659,3.1316324,6.7688983,2036,3.37630294484994,3.9220187801792,7.29832172502914,127.406835648466,100.10130940672,27.3055262417456,280,4.2107738546918,3.44059246513843,SR,1688263,#FFDAAB,#FFC883,#FFD198
2025-26,2026,98,Aly Khalifa,Louisville,3.8260337,2.9328157,6.7588494,738,4.30018320981815,1.80932992405141,6.10951313386956,118.714954732586,89.9850867844547,28.7298679481312,175,1605566,#FFD8A7,#FFCB8B,#FFD198,aly khalifa,3.8260337,2.9328157,6.7588494,738,4.30018320981815,1.80932992405141,6.10951313386956,118.714954732586,89.9850867844547,28.7298679481312,175,2.30255520760615,1.77181203126532,SR,1605566,#FFD8A7,#FFCB8B,#FFD198
2025-26,2026,99,Alvaro Folgueiras,Iowa,4.8649641,1.8850319,6.749996,1204,4.56708912407554,2.03220732840142,6.59929645247696,123.557045496242,100.962938341869,22.5941071543734,163,2137301,#FFCD8F,#FFDEB4,#FFD198,alvaro folgueiras,4.8649641,1.8850319,6.749996,1204,4.56708912407554,2.03220732840142,6.59929645247696,123.557045496242,100.962938341869,22.5941071543734,163,3.28173011092566,2.09364540071407,JR,2137301,#FFCD8F,#FFDEB4,#FFD198
2025-26,2026,100,Otega Oweh,Kentucky,3.4362523,3.309925,6.7461773,2076,3.5410230446479,3.06492771646159,6.60595076110949,117.284446854695,96.5085808241704,20.7758660305251,145,1897589,#FFDCB0,#FFC57C,#FFD198,otega oweh,3.4362523,3.309925,6.7461773,2076,3.5410230446479,3.06492771646159,6.60595076110949,117.284446854695,96.5085808241704,20.7758660305251,145,2.23598111842613,2.39808885158041,SR,1897589,#FFDCB0,#FFC57C,#FFD198
2025-26,2026,101,C.J. Cox,Purdue,5.1038942,1.6179395,6.7218337,1562,4.40602428473128,0.806491513053483,5.21251579778476,134.690411399036,95.1823128415499,39.5080985574861,377,2334060,#FFCB8A,#FFE2BF,#FFD198,cj cox,5.1038942,1.6179395,6.7218337,1562,4.40602428473128,0.806491513053483,5.21251579778476,134.690411399036,95.1823128415499,39.5080985574861,377,2.75098788119274,3.9345496320293,SO,2334060,#FFCB8A,#FFE2BF,#FFD198
2025-26,2026,102,Tobe Awaka,Arizona,4.205231,2.5094349,6.7146659,1427,3.57699704832259,2.83171094173184,6.40870799005443,124.809884397486,93.8628382137362,30.9470461837498,259,1890542,#FFD49E,#FFD39B,#FFD199,tobe awaka,4.205231,2.5094349,6.7146659,1427,3.57699704832259,2.83171094173184,6.40870799005443,124.809884397486,93.8628382137362,30.9470461837498,259,5.0,3.39915761049436,SR,1890542,#FFD49E,#FFD39B,#FFD199
2025-26,2026,103,Amari Allen,Alabama,4.3641585,2.3166415,6.6808,1684,4.46833829396978,3.37687519144129,7.84521348541107,126.631239833537,100.606143225609,26.0250966079277,204,2550725,#FFD29B,#FFD6A3,#FFD299,amari allen,4.3641585,2.3166415,6.6808,1684,4.46833829396978,3.37687519144129,7.84521348541107,126.631239833537,100.606143225609,26.0250966079277,204,3.30011985507654,2.73493834174775,FR,2550725,#FFD29B,#FFD6A3,#FFD299
2025-26,2026,104,RJ Godfrey,Clemson,3.4351297,3.157622,6.5927517,1410,3.51440033855194,1.71139509439712,5.22579543294907,117.470544635558,92.2963313908985,25.1742132446591,230,1925548,#FFDCB0,#FFC782,#FFD29A,rj godfrey,3.4351297,3.157622,6.5927517,1410,3.51440033855194,1.71139509439712,5.22579543294907,117.470544635558,92.2963313908985,25.1742132446591,230,4.01989347637135,1.82227702232189,SR,1925548,#FFDCB0,#FFC782,#FFD29A
